40210115,MTSS ALKHAIRAAT KINTOM,JL. MANGOYAMAN,Kintom,SWASTA,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40210113,MTSS DARUSSALAM MENDONO,"JL. TRANS LUWUK-BATUI KM.27, KEL.MENDONO.",Mendono,SWASTA,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40210114,MTSS TALANGBATU TANGKIANG,JL. S.A Amir,Tangkiang,SWASTA,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
69895928,SD ADVENT SOLAN,DESA SOLAN BARU KEC. KINTOM,SOLAN BARU,SWASTA,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40201751,SD INPRES 2 TANGKIANG,Jl. Siswa Desa Tangkiang,TANGKIANG,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40201774,SD INPRES 3 KINTOM,Jln. Siswa,DIMPALON,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40201929,SD INPRES MANYULA,Desa Manyula,Manyula,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40201843,SD INPRES SOLAN,Desa Solan,SOLAN,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40201865,SD INPRES TOLITAN,Desa Babang Buyangge,BABANG BUYANGGE,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40201576,SD NEGERI 1 MENDONO,Mendono,MENDONO,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40201570,SD NEGERI 1 TANGKIANG,Jln.Siswa no : 17 Tangkiang,Tangkiang,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40201563,SD NEGERI 2 KINTOM,Samadoya,SAMADOYA,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40201565,SD NEGERI 2 MENDONO,KELURAHAN MONDONUN,MONDONUN,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40201581,SD NEGERI I PEMBINA KINTOM,Desa Kintom,KINTOM,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40201534,SD NEGERI PADANG,Jl. S.a. Amir No. 11,PADANG,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40206297,SDN INPRES ULING,Desa Uling,Desa Uling,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40201724,SMAN 1 KINTOM,JL. S. A.  AMIR  KEC. KINTOM,Dimpalon,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40206516,SMKS MUHAMADIYAH TERPADU TANGKIANG,TADULAKO,TANGKIANG,SWASTA,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
40201655,SMP NEGERI 1 KINTOM,Jl. Siswa No. 1 Dimpalon,Dimpalon,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
69766965,SMP NEGERI 3 KINTOM,Desa Babang Buyangge,Babang Buyangge,NEGERI,Kec. Kintom,Kab. Banggai,Prov. Sulawesi Tengah
69983978,MAS AL-IKHLAS TONTOUAN,JL. JATIWARINGIN,Tontouan,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40209820,MAS AL-KHAIRAAT LUWUK,JL. KH. AGUS SALIM NO. 68 LUWUK,-,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40210117,MTSN 1 BANGGAI,JL. HOS.COKROAMINOTO NO.2,Luwuk,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40210119,MTSS AL-IKHLAS LUWUK,DESA TONTOUAN,Luwuk,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40210118,MTSS ALKHAIRAAT LUWUK,JL.KH. AGUS SALIM NO. 68,-,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201813,SD COKROAMINOTO LUWUK,Luwuk,LUWUK,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201815,SD GKLB 1 LUWUK,Jl. D. Tondano No 118,BUNGIN,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201816,SD GKLB 2 LUWUK,Jln. Samratulangi,BUNGIN,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40203953,SD GKLB 3 LUWUK,Jl. D. Tondano No 120,BUNGIN,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40204299,SD INPRES 2 KELURAHAN BARU,Jl. G. Tinombala 12,Luwuk,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40203961,SD INPRES 5 LUWUK,Jl. R.a. Kartini No. 59 Luwuk,KARATON,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201599,SD INPRES 8 BERTINGKAT,Jl. Kh. Samanhudi Luwuk No.3,LUWUK,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201946,SD INPRES LUMPOKNYO,Jl. Imam Bonjol No. 107,BUNGIN,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201676,SD INPRES SOHO,Jl. T.sahuna Kel. Soho,SOHO,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201867,SD KATOLIK ST YOSEPH LUWUK,Jl. S. Parman No. 50,Luwuk,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201870,SD MUHAMMADIYAH 1 LUWUK,Jln. Kh. Ahmad  Dahlan No. III/79 Luwuk,Luwuk,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201871,SD MUHAMMADIYAH 2 LUWUK,Jl. Kh. A. Dahlan No.III/79,LUWUK,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201556,SD NEGERI 1 INPRES KEL. BARU,Jl. Gunung Colo No. 657,MANGKIO BARU,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201575,SD NEGERI 1 LUWUK,Jl.samratulangi No.204,BUNGIN,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201564,SD NEGERI 2 LUWUK,Jl. Danau Toba,BUNGIN,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201602,SD NEGERI 3 LUWUK,Jl. Dewi Sartika No 7,KARATON,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201604,SD NEGERI 4 LUWUK,Simpong,SIMPONG,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201607,SD NEGERI 6 LUWUK,Jl.moh.yamin,LUWUK,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201609,SD NEGERI 7 BERTINGKAT LUWUK,Jl.Sungai Limboto,SOHO,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201537,SD NEGERI PEMBINA LUWUK,Kel. Simpong,Karaton,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201723,SD NEGERI TONTOUAN,Tontouan,TONTOUAN,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
69816286,SDS ISLAM TERPADU MADANI,JL.YOS SUDARSO,KARATON,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
P9948206,SKB BANGGAI,JL. Dewi Sartika Nomor 03 Luwuk,Luwuk,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201612,SMAN 1 LUWUK,JL. DEWI SARTIKA NO.02 A LUWUK,KARATON,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201630,SMAN 2 LUWUK,JL. G. MERAPI NO.540 LUWUK,MANGKIO BARU,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201631,SMAN 3 LUWUK,JL. K.H. DEWANTARA 12 LUWUK,KARATON,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201704,SMAS GKLB LUWUK,Jln. Imam Bonjol NO. 152,Bungin,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201703,SMAS KATHOLIK ST YOSEP,JL. BUKIT TINGGI NO. 136,TONTOUAN,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201705,SMAS MUHAMMADIYAH LUWUK,JL. KHA DAHLAN NO. 79 LUWUK,Luwuk,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
69824881,SMK KOMPUTER LUWUK,JL. SUTARJO NO 30 LUWUK,Luwuk,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201633,SMKN 1 LUWUK,JL. KI HAJAR DEWANTARA NO. 17,KARATON,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201635,SMKN 2 LUWUK,JL. Lemuru N0. 118,Luwuk,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201632,SMKS COKROAMINOTO LUWUK,JL. HOS COKROAMINOTO NO. 08,LUWUK,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201634,SMKS DAERAH LUWUK,JL. SAM RATULANGI NO. 215,Bungin,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40204285,SMKS HANDAYANI LUWUK,JL. SAM RATULANGI NO. 81 LUWUK,Bungin,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201624,SMP COKROAMINOTO LUWUK,Jl. Hos Cokroaminoto No.8,LUWUK,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201613,SMP DAERAH LUWUK,Jl. Samratulangi No 215,Bungin,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40204269,SMP KATOLIK SANTO YOSEPH LUWUK,Jl. Bukit Tinggi No. 136,Luwuk,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201618,SMP KRISTEN LUWUK,Jl. Sam Ratulangi No. 81,BUNGIN,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201622,SMP MUHAMMADIYAH LUWUK,Jl. Kh. Ahmad Dahlan No. Iii/79 Luwuk,LUWUK,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201657,SMP NEGERI 1 LUWUK,Jl. Sultan Hasanuddin No. 190,BARU,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201652,SMP NEGERI 2 LUWUK,Jl. Ra.kartini No. 04,KARATON,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40201646,SMP NEGERI 3 LUWUK,Jl. KH. Dewantoro No. 10,Karaton,NEGERI,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
69959750,SMPTK Axel Mozes,Jl. Flamboyan Kelurahan Hanga hanga,Luwuk,SWASTA,Kec. Luwuk,Kab. Banggai,Prov. Sulawesi Tengah
40209823,MAS AL-KHAIRAAT PAGIMANA,JL. ANYELIR NO.03 KEC.PAGIMANA,Pagimana,SWASTA,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
60723389,MIS ISTIQAMAH JAYABAKTI,DUSUN IV JAYABAKTI,Jaya Bakti,SWASTA,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40210126,MTSS ALKHAIRAAT PAGIMANA,JL.ANYELIR,Pagimana,SWASTA,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
69759852,SD INPRES 2 JAYA BAKTI,Desa Jaya Bakti,Jaya Bakti,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201588,SD INPRES BALAIGONDI,Balaigondi,BALAIGONDI,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201590,SD INPRES BASABUNGAN,Jl. Flamboyan,PAGIMANA,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201917,SD INPRES BONDAT,Desa Bondat,BONDAT,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201499,SD INPRES HOHUDONGAN,Jl. Desa Pagimana-Asaan,Hohudongan,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40204374,SD INPRES LAMO,Lamo,LAMO,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201536,SD INPRES PAKOWA,Jl. Garuda No. 6,DESA PAKOWA,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201538,SD INPRES PEMBINA PAGIMANA,Jl. Mawar,PAGIMANA,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201669,SD INPRES PISOU,Desa Pisou,DESA PISOU,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201685,SD INPRES POH,Poh,POH,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201720,SD INPRES TOMBANG,Desa Tombang,TOMBANG,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201722,SD INPRES TONGKONUNUK,Tongkonunuk,PAGIMANA,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201572,SD NEGERI 1 JAYA BAKTI,Dusun 1,DESA JAYA BAKTI,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201579,SD NEGERI 1 PAGIMANA,Pagimana,PAGIMANA,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201583,SD NEGERI 2 PAGIMANA,JL. SEDAP MALAM NO. 1 KELURAHAN PAGIMANA,Pagimana,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201586,SD NEGERI ASAAN,Desa Asaan,Asaan,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201587,SD NEGERI BAJO POAT,Desa Bajo Poat,BAJO POAT,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201515,SD NEGERI BULU,Dusun II Bulu,DESA ASAAN,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201517,SD NEGERI BUNGAWON,Desa Bungawon,DESA BUNGAWON,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
69988147,SD NEGERI DONGKALAN,Desa Dongkalan,DONGKALAN,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201500,SD NEGERI HUHAK,Desa Huhak,Huhak,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201505,SD NEGERI KARYA BAKTI,Desa Ampera,AMPERA,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40204263,SD NEGERI LAMBANGAN,Desa Lambangan,LAMBANGAN,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201529,SD NEGERI NAIN,Desa Nain,NAIN,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201689,SD NEGERI PULAU TEMBANG,Pulau Tembang,Samma Jatem,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201683,SD NEGERI SEPA,Desa Sepa,Desa Sepa,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201672,SD NEGERI SINAMPANGNYO,Desa Sinampangnyo,DESA SINAMPANGNYO,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40203964,SD NEGERI SIUNA,Jln. Trans Luwuk - Bualemo,Siuna,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201680,SD NEGERI TALOYON,Jl. Trans Sulawesi,TALOYON,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201681,SD NEGERI TAMPE,Dusun Tampe,TAMPE,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201696,SD NEGERI TANJUNG JEPARA,Desa Tanjung Jepara,DESA TANJUNG JEPARA,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201715,SD NEGERI TINTINGAN,Desa Tintingan,TINTINGAN,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201719,SD NEGERI TOIPAN,Desa Toipan,TOIPAN,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201701,SD NEGERI UWEDAKA,Desa Uwedaka,DESA UWEDAKA,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
69876150,SMA NEGERI 3 PAGIMANA,JL. JURUSAN LUWUK KM 28 POH,Poh,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201627,SMAN 1 PAGIMANA,JL. MAWAR NO.45,PAGIMANA,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40204321,SMAN 2 PAGIMANA,JL. Ute Mustari,Lamo,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40201615,SMP ISLAM PAGIMANA,Jl. Panglima Polim Pagimana,PAGIMANA,SWASTA,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40204304,SMP NEGERI 1 PAGIMANA,Jl. Anggrek No1,PAGIMANA,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40203983,SMP NEGERI 3 PAGIMANA,Jl. Jurusan Luwuk Km 28,POH,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40206498,SMP NEGERI 4 PAGIMANA,Desa Bajo Poat,Bajo Poat,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40204319,SMP NEGERI 5 SATU ATAP PAGIMANA,Jl. Tadulako No. 12,Tintingan,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40206221,SMP NEGERI 7 SATAP PAGIMANA,Jl. Trans Luwuk - Bualemo Desa Siuna,Siuna,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40206282,SMP NEGERI 8 SATAP PAGIMANA,Desa Ampera Kecamatan Pagimana Kabupaten Banggai Provinsi Sulawesi Tengah,AMPERA,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40206560,SMP NEGERI 9 PAGIMANA,Jl. Ampera Kel. Pakowa Kecamatan Pagimana,Pakowa,NEGERI,Kec. Pagimana,Kab. Banggai,Prov. Sulawesi Tengah
40210116,MTSS AL IKHLAS LAMALA,DESA BONEBOBAKAL  KECAMATAN LAMALA  KABUPATEN BANGGAI,-,SWASTA,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40201759,SD INPRES BAHARI MAKMUR,Bahari Makmur,LOMBA,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40201942,SD INPRES KOTA BARU,Jl. PT. Usaha Mina,Baruga,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40201944,SD INPRES LABOTAN,Labotan,LABOTAN,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40201947,SD INPRES LOMBA,Desa Lomba,Lomba,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40201855,SD INPRES PEMBINA BONEBOBAKAL,Jl. Poros Balantak,Bonebobakal,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40201842,SD INPRES SIROM,Desa Sirom,DESA SIROM,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40201501,SD NEGERI KAGITAKAN,Desa Kagitakan,DESA KAGITAKAN,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40201548,SD NEGERI LUKPALAMPANG,Desa Kota Baru,Baruga,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40201528,SD NEGERI MOLINO,Desa Nipa,DESA NIPA,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40201688,SD NEGERI POROAN,DESA POROAN,Poroan,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40201668,SMAN 1 LAMALA,JL. SISWA NO. 113,BONEBOBAKAL,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40201656,SMP NEGERI 1 LAMALA,Jl. Balantak No. 112 Bonebobakal,BONEBOBAKAL,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40206261,SMP NEGERI 4 LAMALA,Jl. PT. Usaha Mina,Baruga,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40206284,SMP NEGERI 5 LAMALA,Desa Labotan,tidak diisi,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
69787550,SMP NEGERI 6 LAMALA,Lamala,Nipa,NEGERI,Kec. Lamala,Kab. Banggai,Prov. Sulawesi Tengah
40209809,MAS ALKHAIRAAT BALANTAK,JL. HOS COKROAMINOTO KEC. BALANTAK,DALE-DALE,SWASTA,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40210103,MTSS ALKHAIRAAT BALANTAK,JL. MERDEKA NO.50 BALANTAK,BALANTAK,SWASTA,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201814,SD COKROAMINOTO BALANTAK,Jl. Hos Cokroaminoto,DALE-DALE,SWASTA,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201820,SD INPRES 1 BALANTAK,Balantak,DALE DALE,NEGERI,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201750,SD INPRES 2 BALANTAK,Jl. Dale-dale,DALE-DALE,NEGERI,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201939,SD INPRES KILOMA,Desa Kiloma,KILOMA,NEGERI,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201938,SD INPRES LUOK,Desa Luok,LUOK,NEGERI,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201872,SD MUHAMMADIYAH BALANTAK,Balantak,BALANTAK,SWASTA,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201550,SD NEGERI MAMPING,Desa Mamping,MAMPING,NEGERI,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201679,SD NEGERI TALIMA,Desa Talima B,Talima B,NEGERI,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201697,SD NEGERI TANOTU,Tanotu,Desa Tanotu,NEGERI,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201716,SD NEGERI TINTINGON,Tintingon,BALANTAK,NEGERI,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
69872319,SDN DOLOM,Desa Dolom,DOLOM,NEGERI,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201914,SDN INPRES BOLOAK,Desa Boloak,BOLOAK,NEGERI,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201706,SMAN 1 BALANTAK,JL. MERDEKA NO.1 BALANTAK,BALANTAK,NEGERI,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201620,SMP MUHAMMADIYAH BALANTAK,Jl. Dale-dale N0 194,Dale-dale,SWASTA,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201623,SMP NEGERI 1 BALANTAK,Jl. Siswa No. 101,BALANTAK,NEGERI,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40201663,SMP NEGERI 2 BALANTAK,Jl. Maurani No 01,Rau,NEGERI,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40205685,SMP NEGERI 4 SATAP BALANTAK,Desa Tintingon,BALANTAK,NEGERI,Kec. Balantak,Kab. Banggai,Prov. Sulawesi Tengah
40209813,MAS ALKHAIRAAT SALU,JL. TRANS SULAWESI DESA LONGKOGA BARAT,-,SWASTA,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40209814,MAS FASTABIQUL KHAIRAAT NAHDLATUL WATHAN TIKUPON,JL. Gunung Ngolos No. 09 Desa Tikupon,Tikupon,SWASTA,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
69983977,MAS NAHDLATUL WATHAN,JL. DARUL ILMI NO.02 MALIK MAKMUR KEC. BUALEMO,MALIK MAKMUR,SWASTA,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40210108,MTSS AL KHAIRAT LEMBAH TOMPOTIKA,JL. BABUSSALAM  NO 21 LEMBAH TOMPOTIKA  KECAMATAN BUALEMO,-,SWASTA,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40210109,MTSS ALKHAIRAAT NIPA KALEMOAN,NIPA KALEMOAN KECAMATAN BUALEMO,-,SWASTA,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40210110,MTSS MUHAMMADIYAH BUALEMO,JL.DIPONEGORO NO.27 KEC. BUALEMO,Bualemo A,SWASTA,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
69895256,Nahdlatul Wathan,Jln Darul Ilmi No. 02 Malik Makmur Kec. Bualemo,MALIK MAKMUR,SWASTA,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40201889,SD INP TRANS SAMAKU I,Lembah Tompotika,LEMBAH TOMPOTIKA,NEGERI,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40201737,SD INPRES 2 BINSIL,Binsil Padang,Binsil Padang,NEGERI,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40201763,SD INPRES BATAKUNDAMO,Toiba,Toiba,NEGERI,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40201726,SD INPRES BUALEMO 2,Bualemo A,BUALEMO A,NEGERI,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40201772,SD INPRES BUALEMO 3,Bualemo,BUALEMO B,NEGERI,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40201948,SD INPRES LEMPEK,Lempek,LEMPEK,NEGERI,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40201931,SD INPRES MAYAYAP,Jln. Dolingkang,Mayayap,NEGERI,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40201852,SD INPRES SAMAKU,Lembah Tompotika,LEMBAH TOMPOTIKA,NEGERI,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40201847,SD INPRES TAIMA,Desa Taima,DESA TAIMA,NEGERI,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40201882,SD INPRES TRANS BOMBAN,Trans Bomban,Mayayap,NEGERI,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40201883,SD INPRES TRANS KALEMOWA,Trans Kalemowa,Nipa Kalemoan,NEGERI,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
40201884,SD INPRES TRANS LONGKOGA BARAT,Trans Longkoga Barat,TRANS LONGKOGA BARAT,NEGERI,Kec. Bualemo,Kab. Banggai,Prov. Sulawesi Tengah
